339.4868|105.8062|car_ims/002557.jpg|267,400,3|1|0|1|32|10,14,394,252
191.6278|245.4624|car_ims/002558.jpg|600,800,3|1|0|1|32|90,112,681,486
245.8194|196.185|car_ims/002559.jpg|333,500,3|1|0|1|32|9,92,480,311
209.7511|250.8304|car_ims/002560.jpg|550,800,3|1|0|1|32|12,106,778,467
119.3254|133.3899|car_ims/002561.jpg|262,429,3|1|0|1|32|22,45,409,252
107.7357|157.0551|car_ims/002562.jpg|282,428,3|1|0|1|32|22,45,414,270
0|0|car_ims/002563.jpg|199,300,3|1|0|0|32|41,4,275,192
246.094|310.6955|car_ims/002564.jpg|720,960,3|1|0|1|32|116,159,788,530
451.1046|182.7401|car_ims/002565.jpg|355,538,3|1|0|1|32|67,55,508,338
59.3265|63.9405|car_ims/002566.jpg|159,317,3|1|0|1|32|29,2,273,159
489.0414|200.0789|car_ims/002567.jpg|480,640,3|1|0|1|32|18,77,565,439
657.7752|223.5376|car_ims/002568.jpg|576,768,3|1|0|1|32|56,89,717,519
184.991|110.0444|car_ims/002569.jpg|194,259,3|1|0|1|32|3,64,258,181
436.1691|180.1256|car_ims/002570.jpg|350,525,3|1|0|1|32|87,78,503,337
164.1316|198.7143|car_ims/002571.jpg|375,497,3|1|0|1|32|64,136,439,329
151.9286|244.5602|car_ims/002572.jpg|600,800,3|1|0|1|32|37,61,756,504
322.9812|141.0263|car_ims/002573.jpg|300,400,3|1|0|1|32|38,66,379,289
228.1504|119.4286|car_ims/002574.jpg|225,300,3|0|1|1|32|3,45,298,223
243.7887|100.9256|car_ims/002575.jpg|226,300,3|0|1|1|32|17,39,277,200
254.8271|109.4308|car_ims/002576.jpg|214,285,3|0|1|1|32|15,25,272,200
28.8177|65.6509|car_ims/002577.jpg|183,275,3|0|1|1|32|6,1,275,182
443.0233|108.2113|car_ims/002578.jpg|376,500,3|0|1|1|32|119,22,459,288
197.5353|69.494|car_ims/002579.jpg|194,259,3|0|1|1|32|32,25,248,157
463.9361|196.5837|car_ims/002580.jpg|426,640,3|0|1|1|32|77,73,506,380
187.3248|65.9932|car_ims/002581.jpg|194,259,3|0|1|1|32|25,20,230,146
807.5737|292.109|car_ims/002582.jpg|768,1024,3|0|1|1|32|16,107,986,663
221.4571|63.3677|car_ims/002583.jpg|194,259,3|0|1|1|32|5,9,257,172
191.3271|200.207|car_ims/002584.jpg|311,446,3|0|1|1|32|151,160,363,276
0|0|car_ims/002585.jpg|400,600,3|0|1|0|32|62,19,542,400
34.6579|84.0789|car_ims/002586.jpg|280,350,3|0|1|1|32|10,8,344,258
600.8008|692.7105|car_ims/002587.jpg|960,1280,3|0|1|1|32|231,510,1232,932
296.7555|156.467|car_ims/002588.jpg|267,400,3|0|1|1|32|45,74,370,244
432.7932|234.9737|car_ims/002589.jpg|450,600,3|0|1|1|32|70,138,512,378
0|0|car_ims/002590.jpg|194,259,3|0|1|0|32|5,1,255,194
492.1571|182.0699|car_ims/002591.jpg|432,576,3|0|1|1|32|25,56,569,416
0|0|car_ims/002592.jpg|375,500,3|0|1|0|32|67,5,448,304
108.6504|210.1842|car_ims/002593.jpg|480,640,3|0|1|1|32|27,51,632,469
227.7481|235.4474|car_ims/002594.jpg|480,640,3|0|1|1|32|36,125,607,392
342.7081|94.663|car_ims/002595.jpg|225,450,3|0|1|1|32|33,11,418,209
259.6707|110.003|car_ims/002596.jpg|221,300,3|0|1|1|32|2,23,300,221
460.891|150.2744|car_ims/002597.jpg|480,640,3|0|1|1|32|42,39,618,354
158.3469|91.7291|car_ims/002598.jpg|234,450,3|0|1|1|32|9,17,440,234
157.2731|96.2048|car_ims/002599.jpg|200,300,3|0|1|1|32|8,47,292,164
35.0985|83.5075|car_ims/002600.jpg|192,256,3|0|1|1|32|11,16,248,178
0|0|car_ims/002601.jpg|480,640,3|0|1|0|32|63,33,570,453
64.4317|101.8216|car_ims/002602.jpg|200,300,3|0|1|1|32|21,29,280,189
197.7907|226.315|car_ims/002603.jpg|360,520,3|0|1|1|32|40,152,470,338
243.245|68.6795|car_ims/002604.jpg|183,275,3|0|1|1|32|1,7,275,183
261.3083|86.9474|car_ims/002605.jpg|225,300,3|0|1|1|32|18,11,300,205
243.9887|415.682|car_ims/002606.jpg|768,1024,3|0|1|1|32|36,199,974,733
676.7115|189.9185|car_ims/002607.jpg|548,800,3|0|1|1|32|43,35,753,519
209.6272|77.7654|car_ims/002608.jpg|183,275,3|0|1|1|32|7,24,270,167
0|0|car_ims/002609.jpg|370,500,3|0|1|0|32|28,10,481,370
77.6346|86.706|car_ims/002610.jpg|194,259,3|0|1|1|32|29,22,259,170
512.1391|235.4474|car_ims/002611.jpg|480,640,3|0|1|1|32|29,90,609,441
0|0|car_ims/002612.jpg|236,279,3|0|1|0|32|29,41,245,200
102.1541|174.8158|car_ims/002613.jpg|480,640,3|0|1|1|32|27,56,613,459
187.821|75.0396|car_ims/002614.jpg|183,275,3|0|1|1|32|8,27,251,151
114.6981|132.6389|car_ims/002615.jpg|290,412,3|1|0|1|33|15,67,398,253
0|0|car_ims/002616.jpg|194,259,3|1|0|0|33|38,14,225,160
303.7251|195.2036|car_ims/002617.jpg|333,459,3|1|0|1|33|97,153,392,271
0|0|car_ims/002618.jpg|224,300,3|1|0|0|33|46,12,260,170
133.4413|144.5151|car_ims/002619.jpg|320,495,3|1|0|1|33|71,82,368,267
160.659|126.3923|car_ims/002620.jpg|239,326,3|1|0|1|33|31,89,296,187
0|0|car_ims/002621.jpg|194,259,3|1|0|0|33|7,2,259,178
655.4777|273.7541|car_ims/002622.jpg|600,800,3|1|0|1|33|16,132,768,574
368.3956|75.8741|car_ims/002623.jpg|205,450,3|1|0|1|33|94,16,419,190
558.1319|186.8724|car_ims/002624.jpg|520,720,3|1|0|1|33|63,89,616,448
129.8784|143.2497|car_ims/002625.jpg|411,655,3|1|0|1|33|31,31,561,324
94.3509|151.9876|car_ims/002626.jpg|416,625,3|1|0|1|33|18,55,625,389
213.2449|166.3488|car_ims/002627.jpg|403,720,3|1|0|1|33|127,61,597,344
81.3611|117.6485|car_ims/002628.jpg|318,480,3|1|0|1|33|22,34,455,304
586.345|167.7621|car_ims/002629.jpg|437,700,3|1|0|1|33|80,51,650,409
176.6033|186.7756|car_ims/002630.jpg|500,800,3|1|0|1|33|72,83,718,457
468.4839|170.6109|car_ims/002631.jpg|382,626,3|1|0|1|33|101,80,547,329
134.7842|120.7137|car_ims/002632.jpg|333,500,3|1|0|1|33|26,53,474,293
181.0167|145.5065|car_ims/002633.jpg|318,520,3|1|0|1|33|60,89,463,272
385.6023|455.8122|car_ims/002634.jpg|850,1280,3|1|0|1|33|69,282,1197,785
425.5592|300.5635|car_ims/002635.jpg|782,1280,3|1|0|1|33|130,150,1145,699
244.8982|209.1181|car_ims/002636.jpg|480,640,3|1|0|1|33|80,138,611,357
49.1948|62.9903|car_ims/002637.jpg|183,275,3|1|0|1|33|13,17,264,164
158.5981|244.7793|car_ims/002638.jpg|480,640,3|1|0|1|33|39,149,600,445
0|0|car_ims/002639.jpg|1481,2000,3|1|0|0|33|519,438,1460,1152
299.4666|100.7368|car_ims/002640.jpg|240,360,3|1|0|1|33|15,43,346,236
448.1672|209.8314|car_ims/002641.jpg|480,640,3|1|0|1|33|17,114,594,415
465.3116|171.535|car_ims/002642.jpg|407,580,3|1|0|1|33|19,82,560,337
525.1954|203.4123|car_ims/002643.jpg|480,640,3|1|0|1|33|55,111,600,420
361.9101|178.3025|car_ims/002644.jpg|333,500,3|1|0|1|33|20,100,482,310
391.347|146.2652|car_ims/002645.jpg|360,480,3|1|0|1|33|20,75,462,331
287.1146|254.0431|car_ims/002646.jpg|647,970,3|1|0|1|33|149,102,892,508
104.1001|65.3159|car_ims/002647.jpg|164,307,3|1|0|1|33|28,28,287,140
310.6846|139.1017|car_ims/002648.jpg|280,433,3|1|0|1|33|52,88,373,248
0|0|car_ims/002649.jpg|480,640,3|1|0|0|33|57,30,587,455
158.3202|172.6502|car_ims/002650.jpg|355,710,3|1|0|1|33|63,28,632,351
246.1943|119.2836|car_ims/002651.jpg|300,500,3|1|0|1|33|7,54,493,236
47.8455|82.5104|car_ims/002652.jpg|194,259,3|1|0|1|33|16,46,251,185
373.5104|129.1478|car_ims/002653.jpg|360,424,3|1|0|1|33|4,58,423,321
283.7497|102.3956|car_ims/002654.jpg|282,478,3|1|0|1|33|22,43,424,203
74.9421|92.8878|car_ims/002655.jpg|194,259,3|1|0|1|33|17,54,245,169
239.6281|63.0301|car_ims/002656.jpg|189,300,3|1|0|1|33|17,9,284,188
0|0|car_ims/002657.jpg|535,740,3|0|1|0|33|56,12,679,508
164.3428|172.6351|car_ims/002658.jpg|403,620,3|0|1|1|33|113,66,554,369
106.5953|86.2201|car_ims/002659.jpg|242,475,3|0|1|1|33|9,8,469,238
110.0264|94.338|car_ims/002660.jpg|319,500,3|0|1|1|33|25,8,500,302
570.387|134.7384|car_ims/002661.jpg|435,650,3|0|1|1|33|21,26,613,435
217.4391|520.2623|car_ims/002662.jpg|1200,1600,3|0|1|1|33|79,226,1447,1087
281.9859|228.3752|car_ims/002663.jpg|480,640,3|0|1|1|33|17,144,600,378
539.5728|234.1055|car_ims/002664.jpg|441,588,3|0|1|1|33|117,90,571,436
1794.8423|510.571|car_ims/002665.jpg|1536,2304,3|0|1|1|33|366,201,1956,1299
404.9672|108.9112|car_ims/002666.jpg|332,500,3|0|1|1|33|10,22,492,316
414.9887|113.6012|car_ims/002667.jpg|318,520,3|0|1|1|33|22,24,502,300
181.8219|286.1938|car_ims/002668.jpg|675,1024,3|0|1|1|33|37,118,978,628
292.0572|230.4316|car_ims/002669.jpg|368,500,3|0|1|1|33|100,187,419,316
213.6248|214.8462|car_ims/002670.jpg|326,434,3|0|1|1|33|31,166,406,303
203.6216|146.2481|car_ims/002671.jpg|400,600,3|0|1|1|33|161,58,562,317
106.7648|70.866|car_ims/002672.jpg|180,320,3|0|1|1|33|11,30,304,146
313.7244|114.8388|car_ims/002673.jpg|300,400,3|0|1|1|33|45,49,352,239
327.3891|161.8994|car_ims/002674.jpg|360,640,3|0|1|1|33|20,85,625,304
347.972|105.5431|car_ims/002675.jpg|280,433,3|0|1|1|33|12,34,424,261
127.9822|97.2117|car_ims/002676.jpg|194,259,3|0|1|1|33|13,62,252,158
204.2137|144.3983|car_ims/002677.jpg|347,500,3|0|1|1|33|40,88,472,252
45.2511|58.5847|car_ims/002678.jpg|194,259,3|0|1|1|33|22,22,245,174
0|0|car_ims/002679.jpg|199,300,3|0|1|0|33|54,30,253,187
339.3306|148.3581|car_ims/002680.jpg|351,468,3|0|1|1|33|39,87,420,298
231.0141|78.9361|car_ims/002681.jpg|205,274,3|0|1|1|33|34,23,260,177
205.8128|74.1508|car_ims/002682.jpg|194,259,3|0|1|1|33|11,33,251,163
81.5698|162.0453|car_ims/002683.jpg|480,640,3|0|1|1|33|17,36,638,459
322.6932|128.078|car_ims/002684.jpg|360,424,3|0|1|1|33|5,58,423,274
84.7056|93.9747|car_ims/002685.jpg|184,274,3|0|1|1|33|24,51,252,168
235.4183|78.899|car_ims/002686.jpg|225,300,3|0|1|1|33|20,36,266,203
281.6911|169.8886|car_ims/002687.jpg|342,499,3|0|1|1|33|67,121,420,259
0|0|car_ims/002688.jpg|375,500,3|0|1|0|33|38,18,475,364
589.5355|544.5877|car_ims/002689.jpg|1099,1676,3|0|1|1|33|133,352,1536,999
218.6378|76.8848|car_ims/002690.jpg|187,300,3|0|1|1|33|8,32,297,163
398.1964|151.1039|car_ims/002691.jpg|318,520,3|0|1|1|33|54,66,483,292
53.6216|59.9569|car_ims/002692.jpg|199,300,3|0|1|1|33|18,20,273,182
160.5557|77.8982|car_ims/002693.jpg|194,259,3|0|1|1|33|27,47,232,137
91.8079|124.3272|car_ims/002694.jpg|299,450,3|0|1|1|33|20,52,435,270
58.4064|80.6324|car_ims/002695.jpg|174,290,3|0|1|1|33|32,41,203,151
227.6932|64.4704|car_ims/002696.jpg|183,275,3|0|1|1|33|9,17,266,160
279.5802|178.0134|car_ims/002697.jpg|337,450,3|0|1|1|33|19,122,433,282
0|0|car_ims/002698.jpg|194,259,3|0|1|0|33|113,19,216,155
0|0|car_ims/002699.jpg|768,1024,3|1|0|0|34|151,157,865,688
0|0|car_ims/002700.jpg|194,259,3|1|0|0|34|49,49,203,164
324.5752|165.547|car_ims/002701.jpg|360,480,3|1|0|1|34|39,111,404,261
484.4115|132.3847|car_ims/002702.jpg|342,640,3|1|0|1|34|17,24,620,330
362.8399|228.4086|car_ims/002703.jpg|333,500,3|1|0|1|34|86,178,462,315
1271.7456|389.5087|car_ims/002704.jpg|1063,1600,3|1|0|1|34|90,194,1512,914
0|0|car_ims/002705.jpg|333,500,3|1|0|0|34|53,31,460,330
76.1671|95.3737|car_ims/002706.jpg|183,276,3|1|0|1|34|36,61,235,145
572.1414|198.0885|car_ims/002707.jpg|403,960,3|1|0|1|34|87,99,603,381
40.6717|65.1298|car_ims/002708.jpg|121,215,3|1|0|1|34|24,30,193,121
81.7476|47.6912|car_ims/002709.jpg|104,140,3|1|0|1|34|1,31,140,77
68.8935|152.1572|car_ims/002710.jpg|333,500,3|1|0|1|34|28,39,473,324
1217.5431|693.259|car_ims/002711.jpg|1200,1920,3|1|0|1|34|277,454,1504,1069
211.1881|71.1975|car_ims/002712.jpg|194,259,3|1|0|1|34|19,34,241,158
390.6048|156.4371|car_ims/002713.jpg|300,600,3|1|0|1|34|69,79,430,276
241.1938|60.1729|car_ims/002714.jpg|170,296,3|1|0|1|34|13,11,288,163
334.2776|149.6659|car_ims/002715.jpg|303,802,3|1|0|1|34|58,67,720,282
175.7322|75.9616|car_ims/002716.jpg|128,203,3|1|0|1|34|57,43,194,127
572.6003|235.1395|car_ims/002717.jpg|600,800,3|1|0|1|34|43,133,751,400
401.5291|115.7427|car_ims/002718.jpg|305,504,3|1|0|1|34|20,43,490,294
0|0|car_ims/002719.jpg|640,1024,3|1|0|0|34|134,89,787,590
1086.0413|553.6612|car_ims/002720.jpg|929,1280,3|1|0|1|34|57,222,1248,900
256.8824|321.3824|car_ims/002721.jpg|774,1032,3|1|0|1|34|133,169,967,647
210.5313|260.5313|car_ims/002722.jpg|600,800,3|1|0|1|34|61,130,738,481
0|0|car_ims/002723.jpg|282,386,3|1|0|0|34|12,20,377,281
0|0|car_ims/002724.jpg|104,140,3|1|0|0|34|11,1,131,96
320.2053|171.4201|car_ims/002725.jpg|326,434,3|1|0|1|34|31,110,405,263
0|0|car_ims/002726.jpg|320,495,3|1|0|0|34|37,31,441,318
1325.5169|350.8696|car_ims/002727.jpg|834,1449,3|1|0|1|34|18,28,1442,812
552.9765|198.7445|car_ims/002728.jpg|480,640,3|1|0|1|34|48,49,596,450
336.0646|228.3265|car_ims/002729.jpg|334,500,3|1|0|1|34|68,167,437,325
156.2031|185.3126|car_ims/002730.jpg|282,386,3|1|0|1|34|14,135,374,268
199.0448|102.3882|car_ims/002731.jpg|216,300,3|1|0|1|34|32,70,212,176
78.7887|99.0244|car_ims/002732.jpg|335,500,3|1|0|1|34|57,17,484,335
1438.4831|628.0518|car_ims/002733.jpg|1149,1599,3|1|0|1|34|18,199,1581,1090
393.7602|182.9687|car_ims/002734.jpg|390,520,3|1|0|1|34|42,107,481,313
193.4569|196.9767|car_ims/002735.jpg|333,500,3|1|0|1|34|120,130,475,312
0|0|car_ims/002736.jpg|168,300,3|1|0|0|34|57,4,269,161
3146.7072|1657.1985|car_ims/002737.jpg|3072,4608,3|1|0|1|34|1066,1244,4030,2247
0|0|car_ims/002738.jpg|1037,1599,3|1|0|0|34|206,48,1385,888
131.1752|210.3644|car_ims/002739.jpg|333,500,3|1|0|1|34|24,152,460,314
230.0454|259.4499|car_ims/002740.jpg|449,623,3|1|0|1|34|32,178,597,397
82.8632|176.6042|car_ims/002741.jpg|333,500,3|1|0|1|34|40,114,350,285
0|0|car_ims/002742.jpg|194,259,3|1|0|0|34|37,43,217,178
470.9702|218.3056|car_ims/002743.jpg|480,640,3|1|0|1|34|62,128,615,389
214.3679|137.9063|car_ims/002744.jpg|321,575,3|0|1|1|34|67,69,488,225
1303.869|674.9016|car_ims/002745.jpg|1150,1596,3|0|1|1|34|113,395,1545,1065
0|0|car_ims/002746.jpg|193,262,3|0|1|0|34|26,34,193,166
565.3719|192.4499|car_ims/002747.jpg|480,650,3|0|1|1|34|59,85,614,428
202.8865|78.4913|car_ims/002748.jpg|171,300,3|0|1|1|34|14,34,289,149
151.2759|219.1951|car_ims/002749.jpg|469,625,3|0|1|1|34|49,107,584,418
138.1301|193.7038|car_ims/002750.jpg|768,1024,3|0|1|1|34|49,30,930,612
331.9901|212.6927|car_ims/002751.jpg|333,500,3|0|1|1|34|17,145,489,325
93.2241|117.3027|car_ims/002752.jpg|213,300,3|0|1|1|34|16,73,287,205
252.1298|81.1647|car_ims/002753.jpg|198,300,3|0|1|1|34|15,36,294,161
0|0|car_ims/002754.jpg|224,300,3|0|1|0|34|19,1,253,155
82.7206|67.6327|car_ims/002755.jpg|121,215,3|0|1|1|34|23,38,201,112
40.8376|98.9936|car_ims/002756.jpg|168,300,3|0|1|1|34|13,57,282,168
212.3339|310.4922|car_ims/002757.jpg|450,600,3|0|1|1|34|63,251,531,405
44.4464|138.7695|car_ims/002758.jpg|333,500,3|0|1|1|34|8,44,500,318
433.8527|127.479|car_ims/002759.jpg|350,500,3|0|1|1|34|1,34,496,340
139.9063|192.4022|car_ims/002760.jpg|332,500,3|0|1|1|34|97,136,406,293
191.1286|198.1409|car_ims/002761.jpg|333,500,3|0|1|1|34|56,147,437,286
104.7055|144.9168|car_ims/002762.jpg|287,525,3|0|1|1|34|64,53,500,262
155.7586|75.3707|car_ims/002763.jpg|165,220,3|0|1|1|34|18,39,190,129
0|0|car_ims/002764.jpg|768,1024,3|0|1|0|34|218,172,823,589
0|0|car_ims/002765.jpg|168,300,3|0|1|0|34|61,13,267,168
66.702|62.3766|car_ims/002766.jpg|121,215,3|0|1|1|34|30,30,180,102
230.3981|263.1071|car_ims/002767.jpg|436,655,3|0|1|1|34|37,173,607,398
104.3999|55.7701|car_ims/002768.jpg|106,300,3|0|1|1|34|14,30,225,96
365.4154|156.5188|car_ims/002769.jpg|360,424,3|0|1|1|34|3,86,422,291
240.7049|266.2602|car_ims/002770.jpg|640,1024,3|0|1|1|34|163,84,913,529
254.2107|62.3871|car_ims/002771.jpg|183,275,3|0|1|1|34|3,17,275,174
36.0408|97.348|car_ims/002772.jpg|194,259,3|0|1|1|34|21,52,243,177
567.1123|189.2858|car_ims/002773.jpg|426,640,3|0|1|1|34|11,101,633,411
206.8533|376.3364|car_ims/002774.jpg|814,1447,3|0|1|1|34|25,80,1411,774
60.9749|100.9969|car_ims/002775.jpg|194,259,3|0|1|1|34|25,56,229,173
227.3335|92.5012|car_ims/002776.jpg|162,300,3|0|1|1|34|14,52,294,161
244.0611|426.0298|car_ims/002777.jpg|768,1024,3|0|1|1|34|51,281,965,686
361.4232|525.4697|car_ims/002778.jpg|1152,1594,3|0|1|1|34|7,220,1588,1116
202.3699|78.1912|car_ims/002779.jpg|194,259,3|0|1|1|34|9,42,254,145
120.0031|154.1481|car_ims/002780.jpg|347,462,3|0|1|1|34|36,81,425,252
739.9331|309.4383|car_ims/002781.jpg|650,1022,3|0|1|1|34|123,162,941,601
408.2416|123.844|car_ims/002782.jpg|295,500,3|0|1|1|34|24,40,478,237
156.9263|363.9796|car_ims/002783.jpg|600,800,3|0|1|1|34|37,232,747,552
611.9086|205.3999|car_ims/002784.jpg|502,800,3|0|1|1|34|55,67,733,418
140.83|293.5448|car_ims/002785.jpg|740,1111,3|0|1|1|34|82,77,1044,660
38.9418|50.578|car_ims/002786.jpg|123,211,3|0|1|1|34|16,12,199,118
45.2931|67.069|car_ims/002787.jpg|198,264,3|0|1|1|34|30,25,262,176
84.8838|177.4482|car_ims/002870.jpg|363,500,3|1|0|1|36|4,98,496,322
855.9846|176.4552|car_ims/002871.jpg|448,1024,3|1|0|1|36|106,27,933,440
126.0252|182.3487|car_ims/002872.jpg|495,750,3|1|0|1|36|85,86,672,442
940.2059|747.9118|car_ims/002873.jpg|1386,2100,3|1|0|1|36|212,538,1893,1131
347.9265|92.1618|car_ims/002874.jpg|221,441,3|1|0|1|36|13,37,433,200
137.1947|222.7409|car_ims/002875.jpg|440,640,3|1|0|1|36|33,142,612,396
402.1106|184.8487|car_ims/002876.jpg|375,500,3|1|0|1|36|31,121,476,315
331.5924|429.9118|car_ims/002877.jpg|600,800,3|1|0|1|36|27,349,760,564
560.5448|466.965|car_ims/002878.jpg|768,1024,3|1|0|1|36|41,358,696,654
0|0|car_ims/002879.jpg|300,454,3|1|0|0|36|35,34,419,297
470.598|370.598|car_ims/002880.jpg|500,700,3|1|0|1|36|50,254,700,491
503.8053|209.5756|car_ims/002881.jpg|480,640,3|1|0|1|36|26,133,618,347
0|0|car_ims/002882.jpg|750,1000,3|1|0|0|36|40,84,959,700
530.5924|131.1036|car_ims/002883.jpg|337,652,3|1|0|1|36|34,36,622,305
625.1499|303.3011|car_ims/002884.jpg|600,800,3|1|0|1|36|9,198,777,514
279.8039|181.4314|car_ims/002885.jpg|326,434,3|1|0|1|36|53,142,385,250
1136.1863|373.5644|car_ims/002886.jpg|1024,1280,3|1|0|1|36|37,188,1273,836
0|0|car_ims/002887.jpg|300,500,3|1|0|0|36|113,93,390,273
220.0378|134.4594|car_ims/002888.jpg|221,500,3|1|0|1|36|27,65,490,220
385.2689|133.5462|car_ims/002889.jpg|360,450,3|1|0|1|36|15,74,439,289
536.0742|145.0378|car_ims/002890.jpg|480,640,3|1|0|1|36|5,42,636,473
395.6148|378.4524|car_ims/002891.jpg|634,1024,3|1|0|1|36|232,318,803,510
330.9349|390.1394|car_ims/002892.jpg|944,1417,3|1|0|1|36|213,209,1193,685
239.7157|353.7213|car_ims/002893.jpg|600,800,3|1|0|1|36|129,256,729,498
0|0|car_ims/002894.jpg|773,1000,3|1|0|0|36|3,49,998,772
361.3571|93.3571|car_ims/002895.jpg|272,408,3|1|0|1|36|5,21,404,251
97.6989|134.3403|car_ims/002896.jpg|266,400,3|1|0|1|36|39,91,380,234
539.4356|633.479|car_ims/002897.jpg|1071,1600,3|1|0|1|36|60,411,1495,992
73.7021|171.3048|car_ims/002898.jpg|500,500,3|1|0|1|36|31,86,456,410
256.5924|216.4664|car_ims/002899.jpg|358,636,3|1|0|1|36|1,143,636,343
222.6853|378.8347|car_ims/002900.jpg|1024,1280,3|1|0|1|36|27,147,1240,836
644.5968|212.6743|car_ims/002901.jpg|536,868,3|1|0|1|36|1,8,852,525
691.3714|313.6591|car_ims/002902.jpg|636,1000,3|1|0|1|36|69,206,769,511
111.4959|150.3361|car_ims/002903.jpg|281,500,3|1|0|1|36|77,71,386,237
1159.9799|1308.8485|car_ims/002904.jpg|2848,4288,3|1|0|1|36|542,749,3860,2657
173.0479|165.3973|car_ims/002905.jpg|360,424,3|1|0|1|36|16,119,410,244
1465.8527|873.6846|car_ims/002906.jpg|1575,2100,3|1|0|1|36|155,651,1970,1328
415.092|189.4952|car_ims/002907.jpg|369,500,3|1|0|1|36|49,129,458,334
103.7469|131.332|car_ims/002908.jpg|396,555,3|1|0|1|36|45,54,547,299
547.8029|92.7116|car_ims/002909.jpg|406,600,3|1|0|1|36|10,8,596,312
408.8679|169.3264|car_ims/002910.jpg|301,500,3|1|0|1|36|48,68,488,273
807.0947|339.8859|car_ims/002911.jpg|768,1024,3|0|1|1|36|28,147,923,744
117.2538|135.5871|car_ims/002912.jpg|326,434,3|0|1|1|36|17,70,420,255
638.5526|535.3382|car_ims/002913.jpg|768,1024,3|0|1|1|36|128,437,919,686
121.5581|127.6598|car_ims/002914.jpg|301,450,3|0|1|1|36|31,75,411,250
173.4046|178.305|car_ims/002915.jpg|322,540,3|0|1|1|36|53,127,478,282
0|0|car_ims/002916.jpg|320,495,3|0|1|0|36|3,12,495,317
222.0768|137.4986|car_ims/002917.jpg|300,400,3|0|1|1|36|30,95,368,207
979.6577|1066.3444|car_ims/002918.jpg|2203,3966,3|0|1|1|36|155,602,3736,2183
579.7531|324.2898|car_ims/002919.jpg|600,800,3|0|1|1|36|75,213,634,469
278.8956|255.991|car_ims/002920.jpg|480,640,3|0|1|1|36|41,188,602,357
343.8181|162.538|car_ims/002921.jpg|303,802,3|0|1|1|36|50,84,739,287
76.7448|125.1494|car_ims/002922.jpg|291,450,3|0|1|1|36|26,62,444,289
1816.3333|441.3292|car_ims/002923.jpg|1174,2179,3|0|1|1|36|30,24,2179,1100
453.0588|721.1086|car_ims/002924.jpg|1200,1600,3|0|1|1|36|388,508,1300,1129
243.4876|248.9094|car_ims/002925.jpg|480,640,3|0|1|1|36|56,157,625,401
147.1113|260.1127|car_ims/002926.jpg|600,800,3|0|1|1|36|78,120,754,517
1625.305|433.8278|car_ims/002927.jpg|1236,2244,3|0|1|1|36|44,78,2207,1116
364.76|216.157|car_ims/002928.jpg|480,640,3|0|1|1|36|41,150,602,331
0|0|car_ims/002929.jpg|768,1024,3|0|1|0|36|20,57,996,748
0|0|car_ims/002930.jpg|480,640,3|0|1|0|36|37,6,588,467
310.4274|147.3873|car_ims/002931.jpg|280,433,3|0|1|1|36|4,93,426,265
370.9564|253.3354|car_ims/002932.jpg|480,640,3|0|1|1|36|29,197,397,416
196.9039|176.4467|car_ims/002933.jpg|353,800,3|0|1|1|36|48,78,750,321
109.9398|263.0415|car_ims/002934.jpg|495,750,3|0|1|1|36|75,115,675,455
0|0|car_ims/002935.jpg|499,750,3|0|1|0|36|30,37,706,464
474.1376|86.5996|car_ims/002936.jpg|300,560,3|0|1|1|36|48,19,514,259
957.4018|482.6757|car_ims/002937.jpg|782,1280,3|0|1|1|36|171,318,1184,679
332.4502|472.074|car_ims/002938.jpg|952,1280,3|0|1|1|36|229,284,1205,943
237.4053|134.6853|car_ims/002939.jpg|349,655,3|0|1|1|36|135,92,569,302
160.5968|205.4011|car_ims/002940.jpg|369,500,3|0|1|1|36|18,146,466,325
744.7766|311.6286|car_ims/002941.jpg|652,1024,3|0|1|1|36|104,171,826,601
383.2801|145.2158|car_ims/002942.jpg|333,500,3|0|1|1|36|98,71,408,254
413.8887|536.4004|car_ims/002943.jpg|1024,1280,3|0|1|1|36|352,367,1222,810
127.2607|237.9108|car_ims/002944.jpg|768,1024,3|0|1|1|36|51,99,988,592
493.9993|175.4378|car_ims/002945.jpg|480,640,3|0|1|1|36|33,92,614,348
1168.0795|311.5595|car_ims/002946.jpg|1024,1280,3|0|1|1|36|37,129,1250,836
169.7946|398.0104|car_ims/002947.jpg|1200,1600,3|0|1|1|36|28,142,1450,1006
234.9011|521.175|car_ims/002948.jpg|768,1024,3|0|1|1|36|149,395,819,704
366.4059|469.9398|car_ims/002949.jpg|770,1100,3|0|1|1|36|34,332,1060,723
215.1058|252.0768|car_ims/002950.jpg|540,720,3|0|1|1|36|160,181,590,417
0|0|car_ims/002951.jpg|1024,1280,3|0|1|0|36|65,126,1227,856
171.7775|503.1233|car_ims/002952.jpg|853,1280,3|1|0|1|37|89,358,738,766
54.8502|68.5044|car_ims/002953.jpg|212,300,3|1|0|1|37|22,13,292,188
263.8421|96.1729|car_ims/002954.jpg|255,320,3|1|0|1|37|4,37,319,217
130.8414|118.1189|car_ims/002955.jpg|187,300,3|1|0|1|37|71,83,266,174
327.9813|262.5088|car_ims/002956.jpg|552,794,3|1|0|1|37|51,151,732,430
337.9174|261.4317|car_ims/002957.jpg|469,750,3|1|0|1|37|310,167,602,372
548.2293|173.3722|car_ims/002958.jpg|480,640,3|1|0|1|37|32,60,626,410
101.9593|242.2555|car_ims/002959.jpg|366,550,3|1|0|1|37|39,188,332,342
